;; Input: /home/inkbottle/othersrc/android_playground/sgscq-reconstruction/Resources/assets/data_cn_jsc/plan/cfg_evolution_total_buff.jsc
;; XDR magic: 0xb973c051
;; SpiderMonkey v22 bytecode disassembly (debug build)


;; nested bytecode depth=0
--- SCRIPT /Users/yoka_dobest/svn/PublishJsToJsc/src_jsc_2.2.6/data_cn/plan/cfg_evolution_total_buff.js:1 ---
loc   line  op
111694:   1  int32 44101006
111699:   1  string "44101024"
111704:   1  initelem
111705:   1  int32 44101012
111710:   1  string "44101024"
111715:   1  initelem
111716:   1  int32 44101018
111721:   1  string "44101024"
111726:   1  initelem
111727:   1  int32 44101005
111732:   1  string "44101023"
111737:   1  initelem
111738:   1  endinit
111739:   1  initelem
111740:   1  int8 6
111742:   1  string "1"
111747:   1  initelem
111748:   1  endinit
111749:   1  initelem
111750:   1  int8 5
111752:   1  newinit 1
111757:   1  int8 7
111759:   1  int8 33
111761:   1  initelem
111762:   1  int8 3
111764:   1  uint16 27000
111767:   1  initelem
111768:   1  int8 5
111770:   1  string "1"
111775:   1  initelem
111776:   1  int8 12
111778:   1  newinit 1
111783:   1  uint24 111026
111787:   1  newinit 1
111792:   1  int8 4
111794:   1  uint16 2000
111797:   1  initelem
111798:   1  int8 3
111800:   1  uint16 25000
111803:   1  initelem
111804:   1  endinit
111805:   1  initelem
111806:   1  endinit
111807:   1  initelem
111808:   1  int8 8
111810:   1  int8 16
111812:   1  initelem
111813:   1  int8 2
111815:   1  uint16 3000
111818:   1  initelem
111819:   1  int8 10
111821:   1  newinit 1
111826:   1  int32 44101003
111831:   1  string "44101021"
111836:   1  initelem
111837:   1  int32 44101001
111842:   1  string "44101019"
111847:   1  initelem
111848:   1  int32 44101007
111853:   1  string "44101019"
111858:   1  initelem
111859:   1  int32 44101004
111864:   1  string "44101022"
111869:   1  initelem
111870:   1  int32 44101006
111875:   1  string "44101024"
111880:   1  initelem
111881:   1  int32 44101012
111886:   1  string "44101024"
111891:   1  initelem
111892:   1  int32 44101018
111897:   1  string "44101024"
111902:   1  initelem
111903:   1  int32 44101005
111908:   1  string "44101023"
111913:   1  initelem
111914:   1  endinit
111915:   1  initelem
111916:   1  int8 6
111918:   1  string "1"
111923:   1  initelem
111924:   1  int8 4
111926:   1  uint16 1500
111929:   1  initelem
111930:   1  endinit
111931:   1  initelem
111932:   1  int8 6
111934:   1  newinit 1
111939:   1  int8 7
111941:   1  int8 48
111943:   1  initelem
111944:   1  int8 3
111946:   1  uint16 27000
111949:   1  initelem
111950:   1  int8 5
111952:   1  string "1"
111957:   1  initelem
111958:   1  int8 12
111960:   1  newinit 1
111965:   1  uint24 111026
111969:   1  newinit 1
111974:   1  int8 4
111976:   1  uint16 2000
111979:   1  initelem
111980:   1  int8 3
111982:   1  uint16 25000
111985:   1  initelem
111986:   1  endinit
111987:   1  initelem
111988:   1  endinit
111989:   1  initelem
111990:   1  int8 8
111992:   1  int8 16
111994:   1  initelem
111995:   1  int8 2
111997:   1  uint16 3000
112000:   1  initelem
112001:   1  int8 10
112003:   1  newinit 1
112008:   1  int32 44101003
112013:   1  string "44101021"
112018:   1  initelem
112019:   1  int32 44101001
112024:   1  string "44101019"
112029:   1  initelem
112030:   1  int32 44101007
112035:   1  string "44101019"
112040:   1  initelem
112041:   1  int32 44101004
112046:   1  string "44101022"
112051:   1  initelem
112052:   1  int32 44101006
112057:   1  string "44101024"
112062:   1  initelem
112063:   1  int32 44101012
112068:   1  string "44101024"
112073:   1  initelem
112074:   1  int32 44101018
112079:   1  string "44101024"
112084:   1  initelem
112085:   1  int32 44101005
112090:   1  string "44101023"
112095:   1  initelem
112096:   1  endinit
112097:   1  initelem
112098:   1  int8 6
112100:   1  string "1"
112105:   1  initelem
112106:   1  int8 4
112108:   1  uint16 1500
112111:   1  initelem
112112:   1  endinit
112113:   1  initelem
112114:   1  int8 7
112116:   1  newinit 1
112121:   1  int8 7
112123:   1  int8 48
112125:   1  initelem
112126:   1  int8 3
112128:   1  uint16 27000
112131:   1  initelem
112132:   1  int8 5
112134:   1  string "1"
112139:   1  initelem
112140:   1  int8 12
112142:   1  newinit 1
112147:   1  uint24 111026
112151:   1  newinit 1
112156:   1  int8 4
112158:   1  uint16 2000
112161:   1  initelem
112162:   1  int8 3
112164:   1  uint16 25000
112167:   1  initelem
112168:   1  endinit
112169:   1  initelem
112170:   1  endinit
112171:   1  initelem
112172:   1  int8 8
112174:   1  int8 16
112176:   1  initelem
112177:   1  int8 2
112179:   1  uint16 3000
112182:   1  initelem
112183:   1  int8 10
112185:   1  newinit 1
112190:   1  int32 44101003
112195:   1  string "44101021"
112200:   1  initelem
112201:   1  int32 44101001
112206:   1  string "44101019"
112211:   1  initelem
112212:   1  int32 44101007
112217:   1  string "44101019"
112222:   1  initelem
112223:   1  int32 44101004
112228:   1  string "44101022"
112233:   1  initelem
112234:   1  int32 44101006
112239:   1  string "44101024"
112244:   1  initelem
112245:   1  int32 44101012
112250:   1  string "44101024"
112255:   1  initelem
112256:   1  int32 44101018
112261:   1  string "44101024"
112266:   1  initelem
112267:   1  int32 44101005
112272:   1  string "44101023"
112277:   1  initelem
112278:   1  endinit
112279:   1  initelem
112280:   1  int8 6
112282:   1  string "1"
112287:   1  initelem
112288:   1  int8 4
112290:   1  uint16 1500
112293:   1  initelem
112294:   1  int8 9
112296:   1  one
112297:   1  initelem
112298:   1  endinit
112299:   1  initelem
112300:   1  endinit
112301:   1  initelem
112302:   1  int8 5
112304:   1  newinit 1
112309:   1  one
112310:   1  newinit 1
112315:   1  int8 7
112317:   1  int8 48
112319:   1  initelem
112320:   1  int8 3
112322:   1  uint16 47000
112325:   1  initelem
112326:   1  int8 5
112328:   1  string "1"
112333:   1  initelem
112334:   1  int8 12
112336:   1  newinit 1
112341:   1  uint24 111026
112345:   1  newinit 1
112350:   1  int8 4
112352:   1  uint16 2000
112355:   1  initelem
112356:   1  int8 3
112358:   1  uint16 25000
112361:   1  initelem
112362:   1  endinit
112363:   1  initelem
112364:   1  endinit
112365:   1  initelem
112366:   1  int8 8
112368:   1  int8 16
112370:   1  initelem
112371:   1  int8 2
112373:   1  uint16 3000
112376:   1  initelem
112377:   1  int8 10
112379:   1  newinit 1
112384:   1  int32 44101003
112389:   1  string "44101021"
112394:   1  initelem
112395:   1  int32 44101001
112400:   1  string "44101019"
112405:   1  initelem
112406:   1  int32 44101007
112411:   1  string "44101019"
112416:   1  initelem
112417:   1  int32 44101004
112422:   1  string "44101022"
112427:   1  initelem
112428:   1  int32 44101006
112433:   1  string "44101024"
112438:   1  initelem
112439:   1  int32 44101012
112444:   1  string "44101024"
112449:   1  initelem
112450:   1  int32 44101018
112455:   1  string "44101024"
112460:   1  initelem
112461:   1  int32 44101005
112466:   1  string "44101023"
112471:   1  initelem
112472:   1  endinit
112473:   1  initelem
112474:   1  int8 6
112476:   1  string "1"
112481:   1  initelem
112482:   1  int8 4
112484:   1  uint16 1500
112487:   1  initelem
112488:   1  int8 9
112490:   1  one
112491:   1  initelem
112492:   1  endinit
112493:   1  initelem
112494:   1  int8 2
112496:   1  newinit 1
112501:   1  int8 7
112503:   1  int8 48
112505:   1  initelem
112506:   1  int8 3
112508:   1  uint16 47000
112511:   1  initelem
112512:   1  int8 5
112514:   1  string "1"
112519:   1  initelem
112520:   1  int8 12
112522:   1  newinit 1
112527:   1  uint24 111026
112531:   1  newinit 1
112536:   1  int8 4
112538:   1  uint16 2000
112541:   1  initelem
112542:   1  int8 3
112544:   1  uint16 25000
112547:   1  initelem
112548:   1  endinit
112549:   1  initelem
112550:   1  endinit
112551:   1  initelem
112552:   1  int8 8
112554:   1  int8 16
112556:   1  initelem
112557:   1  int8 2
112559:   1  uint16 3000
112562:   1  initelem
112563:   1  int8 10
112565:   1  newinit 1
112570:   1  int32 44101003
112575:   1  string "44101021"
112580:   1  initelem
112581:   1  int32 44101001
112586:   1  string "44101019"
112591:   1  initelem
112592:   1  int32 44101007
112597:   1  string "44101019"
112602:   1  initelem
112603:   1  int32 44101004
112608:   1  string "44101022"
112613:   1  initelem
112614:   1  int32 44101006
112619:   1  string "44101024"
112624:   1  initelem
112625:   1  int32 44101012
112630:   1  string "44101024"
112635:   1  initelem
112636:   1  int32 44101018
112641:   1  string "44101024"
112646:   1  initelem
112647:   1  int32 44101005
112652:   1  string "44101023"
112657:   1  initelem
112658:   1  int32 44101002
112663:   1  string "44101020"
112668:   1  initelem
112669:   1  int32 44101008
112674:   1  string "44101020"
112679:   1  initelem
112680:   1  endinit
112681:   1  initelem
112682:   1  int8 6
112684:   1  string "1"
112689:   1  initelem
112690:   1  int8 4
112692:   1  uint16 1500
112695:   1  initelem
112696:   1  int8 9
112698:   1  one
112699:   1  initelem
112700:   1  endinit
112701:   1  initelem
112702:   1  int8 3
112704:   1  newinit 1
112709:   1  int8 7
112711:   1  int8 48
112713:   1  initelem
112714:   1  int8 3
112716:   1  uint16 47000
112719:   1  initelem
112720:   1  int8 5
112722:   1  string "1"
112727:   1  initelem
112728:   1  int8 12
112730:   1  newinit 1
112735:   1  uint24 111026
112739:   1  newinit 1
112744:   1  int8 4
112746:   1  uint16 5000
112749:   1  initelem
112750:   1  int8 3
112752:   1  uint16 25000
112755:   1  initelem
112756:   1  endinit
112757:   1  initelem
112758:   1  endinit
112759:   1  initelem
112760:   1  int8 8
112762:   1  int8 16
112764:   1  initelem
112765:   1  int8 2
112767:   1  uint16 3000
112770:   1  initelem
112771:   1  int8 10
112773:   1  newinit 1
112778:   1  int32 44101003
112783:   1  string "44101021"
112788:   1  initelem
112789:   1  int32 44101001
112794:   1  string "44101019"
112799:   1  initelem
112800:   1  int32 44101007
112805:   1  string "44101019"
112810:   1  initelem
112811:   1  int32 44101004
112816:   1  string "44101022"
112821:   1  initelem
112822:   1  int32 44101006
112827:   1  string "44101024"
112832:   1  initelem
112833:   1  int32 44101012
112838:   1  string "44101024"
112843:   1  initelem
112844:   1  int32 44101018
112849:   1  string "44101024"
112854:   1  initelem
112855:   1  int32 44101005
112860:   1  string "44101023"
112865:   1  initelem
112866:   1  int32 44101002
112871:   1  string "44101020"
112876:   1  initelem
112877:   1  int32 44101008
112882:   1  string "44101020"
112887:   1  initelem
112888:   1  endinit
112889:   1  initelem
112890:   1  int8 6
112892:   1  string "1"
112897:   1  initelem
112898:   1  int8 4
112900:   1  uint16 1500
112903:   1  initelem
112904:   1  int8 9
112906:   1  one
112907:   1  initelem
112908:   1  endinit
112909:   1  initelem
112910:   1  int8 4
112912:   1  newinit 1
112917:   1  int8 7
112919:   1  int8 48
112921:   1  initelem
112922:   1  int8 3
112924:   1  uint16 47000
112927:   1  initelem
112928:   1  int8 5
112930:   1  string "1"
112935:   1  initelem
112936:   1  int8 12
112938:   1  newinit 1
112943:   1  uint24 111026
112947:   1  newinit 1
112952:   1  int8 4
112954:   1  uint16 5000
112957:   1  initelem
112958:   1  int8 3
112960:   1  uint16 25000
112963:   1  initelem
112964:   1  endinit
112965:   1  initelem
112966:   1  endinit
112967:   1  initelem
112968:   1  int8 8
112970:   1  double 22.5
112975:   1  initelem
112976:   1  int8 2
112978:   1  uint16 3000
112981:   1  initelem
112982:   1  int8 10
112984:   1  newinit 1
112989:   1  int32 44101003
112994:   1  string "44101021"
112999:   1  initelem
113000:   1  int32 44101001
113005:   1  string "44101019"
113010:   1  initelem
113011:   1  int32 44101007
113016:   1  string "44101019"
113021:   1  initelem
113022:   1  int32 44101004
113027:   1  string "44101022"
113032:   1  initelem
113033:   1  int32 44101006
113038:   1  string "44101024"
113043:   1  initelem
113044:   1  int32 44101012
113049:   1  string "44101024"
113054:   1  initelem
113055:   1  int32 44101018
113060:   1  string "44101024"
113065:   1  initelem
113066:   1  int32 44101005
113071:   1  string "44101023"
113076:   1  initelem
113077:   1  int32 44101002
113082:   1  string "44101020"
113087:   1  initelem
113088:   1  int32 44101008
113093:   1  string "44101020"
113098:   1  initelem
113099:   1  endinit
113100:   1  initelem
113101:   1  int8 6
113103:   1  string "1"
113108:   1  initelem
113109:   1  int8 4
113111:   1  uint16 1500
113114:   1  initelem
113115:   1  int8 9
113117:   1  one
113118:   1  initelem
113119:   1  endinit
113120:   1  initelem
113121:   1  int8 5
113123:   1  newinit 1
113128:   1  int8 7
113130:   1  int8 48
113132:   1  initelem
113133:   1  int8 3
113135:   1  uint16 47000
113138:   1  initelem
113139:   1  int8 5
113141:   1  string "1"
113146:   1  initelem
113147:   1  int8 12
113149:   1  newinit 1
113154:   1  uint24 111026
113158:   1  newinit 1
113163:   1  int8 4
113165:   1  uint16 5000
113168:   1  initelem
113169:   1  int8 3
113171:   1  uint16 25000
113174:   1  initelem
113175:   1  endinit
113176:   1  initelem
113177:   1  endinit
113178:   1  initelem
113179:   1  int8 8
113181:   1  double 22.5
113186:   1  initelem
113187:   1  int8 2
113189:   1  uint16 3000
113192:   1  initelem
113193:   1  int8 10
113195:   1  newinit 1
113200:   1  int32 44101003
113205:   1  string "44101021"
113210:   1  initelem
113211:   1  int32 44101001
113216:   1  string "44101019"
113221:   1  initelem
113222:   1  int32 44101007
113227:   1  string "44101019"
113232:   1  initelem
113233:   1  int32 44101004
113238:   1  string "44101022"
113243:   1  initelem
113244:   1  int32 44101006
113249:   1  string "44101024"
113254:   1  initelem
113255:   1  int32 44101012
113260:   1  string "44101024"
113265:   1  initelem
113266:   1  int32 44101018
113271:   1  string "44101024"
113276:   1  initelem
113277:   1  int32 44101005
113282:   1  string "44101023"
113287:   1  initelem
113288:   1  int32 44101002
113293:   1  string "44101020"
113298:   1  initelem
113299:   1  int32 44101008
113304:   1  string "44101020"
113309:   1  initelem
113310:   1  endinit
113311:   1  initelem
113312:   1  int8 6
113314:   1  string "1"
113319:   1  initelem
113320:   1  int8 4
113322:   1  uint16 3500
113325:   1  initelem
113326:   1  int8 9
113328:   1  one
113329:   1  initelem
113330:   1  endinit
113331:   1  initelem
113332:   1  int8 6
113334:   1  newinit 1
113339:   1  int8 7
113341:   1  int8 63
113343:   1  initelem
113344:   1  int8 3
113346:   1  uint16 47000
113349:   1  initelem
113350:   1  int8 5
113352:   1  string "1"
113357:   1  initelem
113358:   1  int8 12
113360:   1  newinit 1
113365:   1  uint24 111026
113369:   1  newinit 1
113374:   1  int8 4
113376:   1  uint16 5000
113379:   1  initelem
113380:   1  int8 3
113382:   1  uint16 25000
113385:   1  initelem
113386:   1  endinit
113387:   1  initelem
113388:   1  endinit
113389:   1  initelem
113390:   1  int8 8
113392:   1  double 22.5
113397:   1  initelem
113398:   1  int8 2
113400:   1  uint16 3000
113403:   1  initelem
113404:   1  int8 10
113406:   1  newinit 1
113411:   1  int32 44101003
113416:   1  string "44101021"
113421:   1  initelem
113422:   1  int32 44101001
113427:   1  string "44101019"
113432:   1  initelem
113433:   1  int32 44101007
113438:   1  string "44101019"
113443:   1  initelem
113444:   1  int32 44101004
113449:   1  string "44101022"
113454:   1  initelem
113455:   1  int32 44101006
113460:   1  string "44101024"
113465:   1  initelem
113466:   1  int32 44101012
113471:   1  string "44101024"
113476:   1  initelem
113477:   1  int32 44101018
113482:   1  string "44101024"
113487:   1  initelem
113488:   1  int32 44101005
113493:   1  string "44101023"
113498:   1  initelem
113499:   1  int32 44101002
113504:   1  string "44101020"
113509:   1  initelem
113510:   1  int32 44101008
113515:   1  string "44101020"
113520:   1  initelem
113521:   1  endinit
113522:   1  initelem
113523:   1  int8 6
113525:   1  string "1"
113530:   1  initelem
113531:   1  int8 4
113533:   1  uint16 3500
113536:   1  initelem
113537:   1  int8 9
113539:   1  one
113540:   1  initelem
113541:   1  endinit
113542:   1  initelem
113543:   1  int8 7
113545:   1  newinit 1
113550:   1  int8 7
113552:   1  int8 63
113554:   1  initelem
113555:   1  int8 3
113557:   1  uint16 47000
113560:   1  initelem
113561:   1  int8 5
113563:   1  string "1"
113568:   1  initelem
113569:   1  int8 12
113571:   1  newinit 1
113576:   1  uint24 111026
113580:   1  newinit 1
